anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
9098,Mobile Suit SD Gundam Festival,機動戦士SDガンダムまつり,Mobile Suit SD Gundam Festival,"The movie is divided into 3 different parts:
1) The Tale of the SD Warring States: World Peace Chapter
2) SD Gundam Sidestory: The Legend of the Holy Machine Soldiers
3) SD Commando War Chronicles: Gundam Force, Super G-Arms, Final Formula VS Noum Gyaza",Movie,1.0,Finished Airing,1993-03-13,,Unknown,Unknown,Sunrise,Unknown,"Action, Comedy, Fantasy","Mecha, Parody",Unknown,81.0,PG - Children,5.881,424.0,96232.0,10195,1933,1
9584,Kappa no Sanpei,カッパの三平,Unknown,"Sanpei is a lazy little 7 year old boy who rarely concentrates on anything beside eating his school dinners. Despite being constantly jeered at by his classmates for looking like a Kappa, Sanpei is a relatively happy go lucky boy that is quite content with living alone with his grandfather in the mountains.

One day, Sanpei's school announces that it will hold a swimming gala with the top prize being an all expenses paid trip to the big city of Tokyo. Sanpei resolves to enter the contest so that he can have the chance to visit Tokyo and meet with his Mother who seems to have been working there for as long as he can remember.

Unfortunately, Sanpei is not a very able swimmer and so decides to sneak off to a nearby lake to practice in secret. Sanpei quickly finds himself dragged under the water by a strong undercurrent and drowns only to find himself regain consciousness within the magical realm of the Kappa.

Thus begins Sanpei's journey as he befriends one of the Kappa children, Gartaro, and begins to learn the real whereabouts of his Mother and the reason behind his Fathers disappearance... ",Movie,1.0,Finished Airing,1993-03-13,,Unknown,Unknown,Takahashi Studio,Unknown,"Adventure, Supernatural",Unknown,Kids,90.0,G - All Ages,,,190512.0,15236,355,0
7697,Sangokushi: Dai Ni Bu - Choukou Moyu!,三国志 第二部 長江燃ゆ!,Great Conquest Romance of Three Kingdoms,An anime based on the Romance of the Three Kingdoms novel. ,Movie,1.0,Finished Airing,1993-03-20,,Shinano Kikaku,Unknown,Toei Animation,Novel,Action,Historical,Unknown,148.0,PG-13 - Teens 13 or older,6.481,182.0,64812.0,13129,663,0
26033,Obake Entotsu no Uta,おばけ煙突のうた,Unknown,"One day in 1945, children in Tokyo mistake the distant factory smoke of Shitamachi for ghosts in the sky, though their happy playtime is soon destroyed by the arrival of American bombers.

(Source: The Anime Encyclopedia)",Movie,1.0,Finished Airing,1993-05-29,,Unknown,Unknown,Unknown,Unknown,Unknown,Historical,Kids,42.0,PG - Children,,,139722.0,16352,273,0
27579,Mii-chan no Tenohira,みいちゃんのてのひら,Unknown,Based on the book by Kikuko Inaba.,Movie,1.0,Finished Airing,1993-05-29,,Magic Bus,Unknown,Unknown,Book,Drama,Historical,Unknown,20.0,G - All Ages,,,134442.0,16960,233,0
7816,Dr. Slump Movie 06: Arale-chan N-cha! Penguin Mura wa Hare Nochi Hare,Dr.スランプ アラレちゃん んちゃ!ペンギン村はハレのち晴れ,Dr. Slump and Arale-chan N-cha! Clear Skies Over Penguin Village,"At the Penguin Village, the dinosaurs styled monster named Dodongadon appeared. But he was small as Arale and did not have strong power. Arale defeat him very easily, and Dodongadon called his mother Mamangadon. She was huge and had a big power. How Arale can defeat this big monster?

(Source: Official Website)",Movie,1.0,Finished Airing,1993-06-03,,Unknown,Unknown,Toei Animation,Manga,"Comedy, Sci-Fi",Gag Humor,young boy,42.0,PG-13 - Teens 13 or older,6.161,391.0,82262.0,11269,1286,1
617,Juubee Ninpuuchou,獣兵衛忍風帖,Ninja Scroll,"Jubei Kibagami wanders feudal Japan as an itinerant swordsman-for-hire. After a past betrayal left him masterless, he has no more patience for warring political factions and their schemes. Unfortunately, both past and political intrigue collide when he meets and saves a female ninja named Kagero from a man with the ability to make his body as hard as stone.

The sole survivor of a ninja clan, Kagero continues her team's last mission: investigate a mysterious plague that wiped out an entire village. Jubei wants nothing to do with this, but the stone-like man's allies, a group of ninja with supernatural powers known as the Devils of Kimon, make that option difficult. To make matters worse, a government spy poisons Jubei, promising him an antidote if he can unravel the true intentions of the Devils of Kimon and their connection to the plague. The trail leads to shadow leaders, a plot to overthrow the government, and a man that Jubei thought he would never see again.",Movie,1.0,Finished Airing,1993-06-05,,Movic,"Sentai Filmworks, Manga Entertainment",Madhouse,Original,"Adventure, Fantasy, Horror, Romance, Supernatural","Historical, Samurai",Unknown,91.0,R+ - Mild Nudity,7.601,63811.0,13532.0,1505,125391,999
882,Yuu☆Yuu☆Hakusho (Movie),幽☆遊☆白書,Yu Yu Hakusho The Movie,"Yusuke Urameshi is not exactly what you'd call an angel. In fact, some might call him down right devilish. But when he dies in an accident trying to save a child, he finds himself in the Spirit World. Unfortunately for Yusuke, his name is not listed in the Book of Enma, which means it was one big mistake! So he should return from the Spirit World, but must pass a few tests first, and become a detective of the spiritual world.

So now Yusuke works in the Spirit World as a half-dead, half-alive agent for Koenma, son of the ruler of the Spirit World. This position does have its disadvantages, especially when you're trying to enjoy your summer vacation and Koenma gets kidnapped! So now Yusuke must interrupt his summer fun to find Koenma and trade the Golden Seal of King Enma for his life. But if someone other then King Enma has the Golden Seal there will be chaos in the Spirit World! What's a half-dead spirit detective to do?

With the aide of his closest allies, Yusuke sets off for Magma Valley, to save the life of the one who saved his, and find out who's at the bottom of this evil conspiracy.

(Source: AnimeNfo)",Movie,1.0,Finished Airing,1993-07-10,,Unknown,"Funimation, Media Blasters",Pierrot,Manga,"Action, Adventure, Comedy, Supernatural","Martial Arts, Mythology",young boy,24.0,PG-13 - Teens 13 or older,6.801,14057.0,48332.0,3616,29223,66
7157,Dr. Slump Movie 07: Arale-chan N-cha! Penguin Mura yori Ai wo Komete,Ｄｒ．スランプ アラレちゃん んちゃ！ペンギン村より愛をこめて,Dr. Slump and Arale-chan N-cha! From Penguin Village with Love,"Unable to entertain their princess Puruah, the kingdom of Yapaya requests professor Senbei to create a comedic robot capable of making her laugh for the first time in her life.

(Source: ANN)",Movie,1.0,Finished Airing,1993-07-10,,Studio Core,Unknown,Toei Animation,Manga,"Comedy, Sci-Fi",Gag Humor,young boy,31.0,PG-13 - Teens 13 or older,6.141,431.0,83192.0,11091,1366,0
1329,Ohoshi-sama no Rail,お星さまのレール,Rail of the Star A True Story of Children,"This is the autobiographic tale of Kobayashi Chitose, a young Japanese girl growing up in a Japanese-occupied North Korea. As World War II progresses, Chitose begins to realize that her family will not be able to escape the effects of the conflict. From the simple disappointment of not being able to get the type of backpack she wants for school, to her father's recruitment as a soldier, the war begins to impact her life in a very real manner. But the end of the war does not mean the end of hardship for her. The Koreans, fed up with years of Japanese rule and persecution, have joined forces with a Chinese-backed communist government and are systematically making life a living horror for the Japanese left in North Korea. Fearing reprisal since he was a Japanese veteran, Chitose's father risks everything to get his family out of the north and to the US-occupied area south of the 38th parallel.

(Source: AniDB)",Movie,1.0,Finished Airing,1993-07-10,,TV Tokyo,ADV Films,Madhouse,Novel,Drama,Historical,Unknown,79.0,G - All Ages,6.981,1007.0,40102.0,8600,3432,4
902,Dragon Ball Z Movie 09: Ginga Girigiri!! Bucchigiri no Sugoi Yatsu,ドラゴンボールZ 銀河ギリギリ!!ぶっちぎりの凄い奴,Dragon Ball Z Bojack Unbound,"Mr. Money is holding another Tenka'ichi Budokai and Mr. Satan invites everyone in the world to join in. Little does he know that Bojack, an ancient villain who has escaped his prison, is competing. Since Goku is currently dead, it is up to Gohan, Vegeta, and Trunks to defeat Bojack and his henchman.",Movie,1.0,Finished Airing,1993-07-10,,Unknown,Funimation,Toei Animation,Manga,"Action, Adventure, Comedy, Fantasy, Sci-Fi",Unknown,young boy,50.0,PG-13 - Teens 13 or older,7.101,69563.0,34562.0,1665,110817,49
6965,Kaiketsu Zorori: Mahoutsukai no Deshi/Dai Kaizoku no Takara Sagashi,かいけつゾロリ まほう使いのでし 大かいぞくの宝さがし,Kaiketsu Zorori Movie,"""Unbelievable"" Zorori is a prankster fox determined to become the Prince of Mischief, with his very own castle and beautiful bride. While is notorious for his prank-making schemes, his ill-meaning plots often backfire against him, and can usually end up even benefiting or cheering up his targets, much to his dismay. Nevertheless, Zorori has the wits and intelligence to wriggle out of the tightest of all spots, and journeys with a pair of twin boars, Ishishi and Noshishi, in order to fulfill his long wished-for goal and at last prove to his deceased mother, Mama Zorori that he truly holds the potential to achieve his dreams.

(Source: AniDB)",Movie,1.0,Finished Airing,1993-07-17,,"VAP, Shochiku, Nippon Television Network",Unknown,TMS Entertainment,Unknown,"Adventure, Comedy",Unknown,Unknown,53.0,G - All Ages,6.041,173.0,88572.0,13729,539,1
10056,Sore Ike! Anpanman: Kyouryuu Nosshii no Daibouken,それいけ! アンパンマン 恐竜ノッシーの大冒険,Unknown,5th Anpanman short movie.,Movie,1.0,Finished Airing,1993-07-17,,Unknown,Unknown,TMS Entertainment,Unknown,"Comedy, Fantasy",Unknown,Kids,60.0,PG - Children,,,152132.0,15047,372,0
5917,Tsuru ni Notte: Tomoko no Bouken,つるにのって とも子の冒険,On A Paper Crane Tomoko's Adventure,"A young girl named Tomoko visits the Hiroshima Peace Memorial. There she has a mysterious meeting with Sadako, the little girl who was 2 years old when the U.S. dropped the bomb on her city during WWII and 11 when she died from the effects of radiation poisoning. Sadako takes Tomoko on an eye-opening journey.

(Source: AniDB)

",Movie,1.0,Finished Airing,1993-07-17,,Mushi Production,Unknown,Unknown,Unknown,Drama,Unknown,Unknown,27.0,G - All Ages,6.291,273.0,75442.0,12610,793,1
9078,Rokudenashi Blues 1993,ろくでなしBLUES 1993,Unknown,Sequel to the Rokudenashi Blues movie.,Movie,1.0,Finished Airing,1993-07-24,,Unknown,Unknown,Toei Animation,Unknown,"Action, Comedy, Drama, Sports","Combat Sports, Delinquents, School",young boy,84.0,R - 17+ (violence & profanity),6.271,208.0,76642.0,11549,1144,1
8358,Crayon Shin-chan Movie 01: Action Kamen vs. Haigure Maou,映画 クレヨンしんちゃん アクション仮面ＶＳハイグレ魔王,Unknown,"By finding a rare Action Kamen card, Shinnosuke Nohara and his family end up being chosen to go to a parallel world and help foil an alien invasion that is occurring over there. 

(Source: ANN) ",Movie,1.0,Finished Airing,1993-07-24,,"TV Asahi, Asatsu DK",Unknown,Shin-Ei Animation,4-koma manga,"Action, Adventure, Comedy",Unknown,teenager,93.0,G - All Ages,6.941,4585.0,41562.0,6433,7467,5
30967,Chuumon no Ooi Ryouriten (1993),注文の多い料理店,Unknown,Two gentlemen from the city go out hunting. After getting lost on a mountain road they found a cheap restaurant. But everything is not as it seems.,Movie,1.0,Finished Airing,1993-08-03,,Unknown,Unknown,Unknown,Book,"Fantasy, Horror, Supernatural",Unknown,Unknown,21.0,G - All Ages,5.421,590.0,113712.0,11181,1328,0
1096,Kidou Keisatsu Patlabor 2 the Movie,機動警察パトレイバー2 the Movie,Mobile Police Patlabor 2 The Movie,"Three years after the Babylon Project conspiracy is resolved, the members of Kiichi Gotou's Patlabor unit have gone their separate ways. Gotou remains with the Patlabor team, accompanied by Shinobu Nagumo, his romantic crush and comrade.

Playing into the public's skepticism toward the Japanese Ground Self-Defense Force, a terrorist organization begins to work from within the military to cause destruction and mass civil unrest throughout Japan. Nagumo learns that the mastermind behind the growing terrorist plot is none other than Yukihito Tsuge, her former mentor and lover.

Gotou reassembles his former Patlabor team, spearheaded by pilot Noa Izumi. Leading the team into a mission to arrest Tsuge, Nagumo must come to terms with her complicated past relationships in order to save Japan.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,1993-08-07,,"Bandai Visual, VAP, Shochiku, Tohokushinsha Film Corporation","Maiden Japan, Manga Entertainment, Bandai Visual USA",Production I.G,Original,"Drama, Mystery, Sci-Fi","Detective, Mecha, Military",Unknown,113.0,PG-13 - Teens 13 or older,7.941,14332.0,6442.0,3443,32051,648
12589,3 Choume no Tama: Onegai! Momo-chan wo Sagashite!!,3丁目のタマ おねがい! モモちゃんを捜して!!,Unknown,Tama and Friends movie. ,Movie,1.0,Finished Airing,1993-08-14,,Group TAC,Unknown,Unknown,Unknown,Adventure,Pets,Kids,43.0,G - All Ages,6.031,209.0,88902.0,12751,753,2
8416,Bonobono,ぼのぼの,Bonobono,The first theatrical Bonobono movie.,Movie,1.0,Finished Airing,1993-11-13,,Unknown,Unknown,Group TAC,4-koma manga,Comedy,Anthropomorphic,Unknown,103.0,G - All Ages,5.971,145.0,91892.0,13719,539,1
8842,Oishinbo: Nichibei Kome Sensou,美味しんぼ 日米コメ戦争,Oishinbo The Japan-America Rice War,The Oishinbo gang takes time off from the normal culinary wars to get involved with a political dispute about American rice imports. The economic conflict between a pushy US Senator from California and a nationalistic Japanese politician is further complicated by concerns about the cumulative effect of pesticide use in both American and Japanese agriculture.,Movie,1.0,Finished Airing,1993-12-03,,Nippon Television Network,Unknown,Shin-Ei Animation,Manga,"Comedy, Gourmet, Slice of Life",Unknown,teenager,90.0,PG-13 - Teens 13 or older,6.141,211.0,83482.0,12926,717,2
